SWAY_PERF_FRAME,29,236891,236947
SWAY_PERF_INPUT_FRAME,33,234109,241708
SWAY_PERF_OUTPUT,1710,8,244491
SWAY_PERF_OUTPUT,1711,9,244492
SWAY_PERF_OUTPUT,1712,8,244493
SWAY_PERF_OUTPUT,1713,9,244494
SWAY_PERF_OUTPUT,1714,13,244495
SWAY_PERF_OUTPUT,1715,16,244496
SWAY_PERF_OUTPUT,1716,15,244497
SWAY_PERF_OUTPUT,1717,4,244498
SWAY_PERF_OUTPUT,1718,1,244499
SWAY_PERF_OUTPUT,1719,0,244500
SWAY_PERF_OUTPUT,1720,10,244501
SWAY_PERF_OUTPUT,1721,10,244502
SWAY_PERF_OUTPUT,1722,8,244503
SWAY_PERF_OUTPUT,1723,8,244504
SWAY_PERF_OUTPUT,1724,6,244505
SWAY_PERF_OUTPUT,1725,4,244506
SWAY_PERF_OUTPUT,1726,2,244507
SWAY_PERF_OUTPUT,1727,1,244508
SWAY_PERF_OUTPUT,1728,9,244509
SWAY_PERF_OUTPUT,1729,63,244510
SWAY_PERF_OUTPUT,1730,63,244511
SWAY_PERF_OUTPUT,1731,63,244512
SWAY_PERF_OUTPUT,1732,63,244513
SWAY_PERF_OUTPUT,1733,62,244514
SWAY_PERF_OUTPUT,1734,62,244515
SWAY_PERF_OUTPUT,1735,60,244516
SWAY_PERF_OUTPUT,1736,62,244517
SWAY_PERF_OUTPUT,1737,64,244518
SWAY_PERF_OUTPUT,1738,62,244519
SWAY_PERF_OUTPUT,1739,62,244520
SWAY_PERF_OUTPUT,1740,62,244521
SWAY_PERF_OUTPUT,1741,63,244522
SWAY_PERF_OUTPUT,1742,62,244523
SWAY_PERF_OUTPUT,1743,62,244524
SWAY_PERF_OUTPUT,1744,62,244525
SWAY_PERF_OUTPUT,1745,63,244526
SWAY_PERF_OUTPUT,1746,59,244527
SWAY_PERF_OUTPUT,1747,63,244528
SWAY_PERF_OUTPUT,1748,-8,244529
SWAY_PERF_OUTPUT,1749,2,244530
SWAY_PERF_OUTPUT,1750,13,244531
SWAY_PERF_OUTPUT,1751,17,244532
SWAY_PERF_OUTPUT,1752,9,244533
SWAY_PERF_OUTPUT,1753,2,244534
SWAY_PERF_OUTPUT,1754,-4,244535
SWAY_PERF_OUTPUT,1755,8,244536
SWAY_PERF_OUTPUT,1756,2,244537
SWAY_PERF_OUTPUT,1757,-4,244538
SWAY_PERF_OUTPUT,1758,-7,244539
SWAY_PERF_OUTPUT,1759,-17,244540
SWAY_PERF_OUTPUT,1760,-28,244541
SWAY_PERF_OUTPUT,1761,-30,244542
SWAY_PERF_OUTPUT,1762,-7,244543
SWAY_PERF_OUTPUT,1763,-16,244544
SWAY_PERF_OUTPUT,1764,-26,244545
SWAY_PERF_OUTPUT,1765,-29,244546
SWAY_PERF_OUTPUT,1766,10,244547
SWAY_PERF_FRAME,30,244491,244547
SWAY_PERF_INPUT_FRAME,34,241709,249308
SWAY_PERF_OUTPUT,1767,7,252091
SWAY_PERF_OUTPUT,1768,7,252092
SWAY_PERF_OUTPUT,1769,6,252093
SWAY_PERF_OUTPUT,1770,7,252094
SWAY_PERF_OUTPUT,1771,13,252095
SWAY_PERF_OUTPUT,1772,17,252096
SWAY_PERF_OUTPUT,1773,20,252097
SWAY_PERF_OUTPUT,1774,1,252098
SWAY_PERF_OUTPUT,1775,-3,252099
SWAY_PERF_OUTPUT,1776,-4,252100
SWAY_PERF_OUTPUT,1777,10,252101
SWAY_PERF_OUTPUT,1778,11,252102
SWAY_PERF_OUTPUT,1779,13,252103
SWAY_PERF_OUTPUT,1780,13,252104
SWAY_PERF_OUTPUT,1781,5,252105
SWAY_PERF_OUTPUT,1782,4,252106
SWAY_PERF_OUTPUT,1783,2,252107
SWAY_PERF_OUTPUT,1784,2,252108
SWAY_PERF_OUTPUT,1785,7,252109
SWAY_PERF_OUTPUT,1786,62,252110
SWAY_PERF_OUTPUT,1787,62,252111
SWAY_PERF_OUTPUT,1788,62,252112
SWAY_PERF_OUTPUT,1789,61,252113
SWAY_PERF_OUTPUT,1790,63,252114
SWAY_PERF_OUTPUT,1791,65,252115
SWAY_PERF_OUTPUT,1792,62,252116
SWAY_PERF_OUTPUT,1793,60,252117
SWAY_PERF_OUTPUT,1794,59,252118
SWAY_PERF_OUTPUT,1795,57,252119
SWAY_PERF_OUTPUT,1796,60,252120
SWAY_PERF_OUTPUT,1797,60,252121
SWAY_PERF_OUTPUT,1798,59,252122
SWAY_PERF_OUTPUT,1799,56,252123
SWAY_PERF_OUTPUT,1800,60,252124
SWAY_PERF_OUTPUT,1801,63,252125
SWAY_PERF_OUTPUT,1802,65,252126
SWAY_PERF_OUTPUT,1803,62,252127
SWAY_PERF_OUTPUT,1804,62,252128
SWAY_PERF_OUTPUT,1805,-3,252129
SWAY_PERF_OUTPUT,1806,7,252130
SWAY_PERF_OUTPUT,1807,17,252131
SWAY_PERF_OUTPUT,1808,22,252132
SWAY_PERF_OUTPUT,1809,14,252133
SWAY_PERF_OUTPUT,1810,10,252134
SWAY_PERF_OUTPUT,1811,8,252135
SWAY_PERF_OUTPUT,1812,14,252136
SWAY_PERF_OUTPUT,1813,8,252137
SWAY_PERF_OUTPUT,1814,4,252138
SWAY_PERF_OUTPUT,1815,-2,252139
SWAY_PERF_OUTPUT,1816,-15,252140
SWAY_PERF_OUTPUT,1817,-26,252141
SWAY_PERF_OUTPUT,1818,-28,252142
SWAY_PERF_OUTPUT,1819,-3,252143
SWAY_PERF_OUTPUT,1820,-15,252144
SWAY_PERF_OUTPUT,1821,-26,252145
SWAY_PERF_OUTPUT,1822,-28,252146
SWAY_PERF_OUTPUT,1823,15,252147
SWAY_PERF_FRAME,31,252091,252147
SWAY_PERF_INPUT_FRAME,35,249309,256908
SWAY_PERF_OUTPUT,1824,8,259691
SWAY_PERF_OUTPUT,1825,9,259692
SWAY_PERF_OUTPUT,1826,9,259693
SWAY_PERF_OUTPUT,1827,9,259694
SWAY_PERF_OUTPUT,1828,14,259695
SWAY_PERF_OUTPUT,1829,20,259696
SWAY_PERF_OUTPUT,1830,23,259697
SWAY_PERF_OUTPUT,1831,3,259698
SWAY_PERF_OUTPUT,1832,-4,259699
SWAY_PERF_OUTPUT,1833,-9,259700
SWAY_PERF_OUTPUT,1834,11,259701
SWAY_PERF_OUTPUT,1835,13,259702
SWAY_PERF_OUTPUT,1836,13,259703
SWAY_PERF_OUTPUT,1837,14,259704
SWAY_PERF_OUTPUT,1838,6,259705
SWAY_PERF_OUTPUT,1839,0,259706
SWAY_PERF_OUTPUT,1840,-5,259707
SWAY_PERF_OUTPUT,1841,-5,259708
SWAY_PERF_OUTPUT,1842,9,259709
SWAY_PERF_OUTPUT,1843,62,259710
SWAY_PERF_OUTPUT,1844,61,259711
SWAY_PERF_OUTPUT,1845,60,259712
SWAY_PERF_OUTPUT,1846,59,259713
SWAY_PERF_OUTPUT,1847,59,259714
SWAY_PERF_OUTPUT,1848,59,259715
SWAY_PERF_OUTPUT,1849,58,259716
SWAY_PERF_OUTPUT,1850,60,259717
SWAY_PERF_OUTPUT,1851,60,259718
SWAY_PERF_OUTPUT,1852,59,259719
SWAY_PERF_OUTPUT,1853,60,259720
SWAY_PERF_OUTPUT,1854,58,259721
SWAY_PERF_OUTPUT,1855,61,259722
SWAY_PERF_OUTPUT,1856,59,259723
SWAY_PERF_OUTPUT,1857,61,259724
SWAY_PERF_OUTPUT,1858,59,259725
SWAY_PERF_OUTPUT,1859,61,259726
SWAY_PERF_OUTPUT,1860,58,259727
SWAY_PERF_OUTPUT,1861,60,259728
SWAY_PERF_OUTPUT,1862,-8,259729
SWAY_PERF_OUTPUT,1863,2,259730
SWAY_PERF_OUTPUT,1864,11,259731
SWAY_PERF_OUTPUT,1865,15,259732
SWAY_PERF_OUTPUT,1866,8,259733
SWAY_PERF_OUTPUT,1867,6,259734
SWAY_PERF_OUTPUT,1868,5,259735
SWAY_PERF_OUTPUT,1869,8,259736
SWAY_PERF_OUTPUT,1870,6,259737
SWAY_PERF_OUTPUT,1871,8,259738
SWAY_PERF_OUTPUT,1872,-7,259739
SWAY_PERF_OUTPUT,1873,-16,259740
SWAY_PERF_OUTPUT,1874,-27,259741
SWAY_PERF_OUTPUT,1875,-29,259742
SWAY_PERF_OUTPUT,1876,-7,259743
SWAY_PERF_OUTPUT,1877,-14,259744
SWAY_PERF_OUTPUT,1878,-25,259745
SWAY_PERF_OUTPUT,1879,-27,259746
SWAY_PERF_OUTPUT,1880,9,259747
SWAY_PERF_FRAME,32,259691,259747
SWAY_PERF_INPUT_FRAME,36,256909,264508
SWAY_PERF_OUTPUT,1881,4,267291
SWAY_PERF_OUTPUT,1882,4,267292
SWAY_PERF_OUTPUT,1883,3,267293
SWAY_PERF_OUTPUT,1884,3,267294
SWAY_PERF_OUTPUT,1885,9,267295
SWAY_PERF_OUTPUT,1886,16,267296
SWAY_PERF_OUTPUT,1887,19,267297
SWAY_PERF_OUTPUT,1888,-2,267298
SWAY_PERF_OUTPUT,1889,-7,267299
SWAY_PERF_OUTPUT,1890,-8,267300
SWAY_PERF_OUTPUT,1891,7,267301
SWAY_PERF_OUTPUT,1892,11,267302
SWAY_PERF_OUTPUT,1893,13,267303
SWAY_PERF_OUTPUT,1894,14,267304
SWAY_PERF_OUTPUT,1895,2,267305
SWAY_PERF_OUTPUT,1896,-1,267306
SWAY_PERF_OUTPUT,1897,-2,267307
SWAY_PERF_OUTPUT,1898,-2,267308
SWAY_PERF_OUTPUT,1899,3,267309
SWAY_PERF_OUTPUT,1900,61,267310
SWAY_PERF_OUTPUT,1901,61,267311
SWAY_PERF_OUTPUT,1902,60,267312
SWAY_PERF_OUTPUT,1903,60,267313
SWAY_PERF_OUTPUT,1904,60,267314
SWAY_PERF_OUTPUT,1905,61,267315
SWAY_PERF_OUTPUT,1906,59,267316
SWAY_PERF_OUTPUT,1907,59,267317
SWAY_PERF_OUTPUT,1908,59,267318
SWAY_PERF_OUTPUT,1909,58,267319
SWAY_PERF_OUTPUT,1910,60,267320
SWAY_PERF_OUTPUT,1911,59,267321
SWAY_PERF_OUTPUT,1912,60,267322
SWAY_PERF_OUTPUT,1913,57,267323
SWAY_PERF_OUTPUT,1914,60,267324
SWAY_PERF_OUTPUT,1915,59,267325
SWAY_PERF_OUTPUT,1916,62,267326
SWAY_PERF_OUTPUT,1917,59,267327
SWAY_PERF_OUTPUT,1918,60,267328
SWAY_PERF_OUTPUT,1919,-6,267329
SWAY_PERF_OUTPUT,1920,4,267330
SWAY_PERF_OUTPUT,1921,14,267331
SWAY_PERF_OUTPUT,1922,18,267332
SWAY_PERF_OUTPUT,1923,11,267333
SWAY_PERF_OUTPUT,1924,10,267334
SWAY_PERF_OUTPUT,1925,11,267335
SWAY_PERF_OUTPUT,1926,10,267336
SWAY_PERF_OUTPUT,1927,6,267337
SWAY_PERF_OUTPUT,1928,5,267338
SWAY_PERF_OUTPUT,1929,-5,267339
SWAY_PERF_OUTPUT,1930,-15,267340
SWAY_PERF_OUTPUT,1931,-25,267341
SWAY_PERF_OUTPUT,1932,-28,267342
SWAY_PERF_OUTPUT,1933,-6,267343
SWAY_PERF_OUTPUT,1934,-15,267344
SWAY_PERF_OUTPUT,1935,-27,267345
SWAY_PERF_OUTPUT,1936,-29,267346
SWAY_PERF_OUTPUT,1937,12,267347
SWAY_PERF_FRAME,33,267291,267347
SWAY_PERF_INPUT_FRAME,37,264509,272108
SWAY_PERF_OUTPUT,1938,4,274891
SWAY_PERF_OUTPUT,1939,4,274892
SWAY_PERF_OUTPUT,1940,3,274893
SWAY_PERF_OUTPUT,1941,3,274894
SWAY_PERF_OUTPUT,1942,10,274895
SWAY_PERF_OUTPUT,1943,16,274896
SWAY_PERF_OUTPUT,1944,21,274897
SWAY_PERF_OUTPUT,1945,-3,274898
SWAY_PERF_OUTPUT,1946,-10,274899
SWAY_PERF_OUTPUT,1947,-15,274900
SWAY_PERF_OUTPUT,1948,7,274901
SWAY_PERF_OUTPUT,1949,11,274902
SWAY_PERF_OUTPUT,1950,15,274903
SWAY_PERF_OUTPUT,1951,15,274904
SWAY_PERF_OUTPUT,1952,2,274905
SWAY_PERF_OUTPUT,1953,-2,274906
SWAY_PERF_OUTPUT,1954,-5,274907
SWAY_PERF_OUTPUT,1955,-5,274908
SWAY_PERF_OUTPUT,1956,3,274909
SWAY_PERF_OUTPUT,1957,63,274910
SWAY_PERF_OUTPUT,1958,62,274911
SWAY_PERF_OUTPUT,1959,61,274912
SWAY_PERF_OUTPUT,1960,61,274913
SWAY_PERF_OUTPUT,1961,62,274914
SWAY_PERF_OUTPUT,1962,62,274915
SWAY_PERF_OUTPUT,1963,60,274916
SWAY_PERF_OUTPUT,1964,61,274917
SWAY_PERF_OUTPUT,1965,61,274918
SWAY_PERF_OUTPUT,1966,60,274919
SWAY_PERF_OUTPUT,1967,61,274920
SWAY_PERF_OUTPUT,1968,60,274921
SWAY_PERF_OUTPUT,1969,61,274922
SWAY_PERF_OUTPUT,1970,59,274923
SWAY_PERF_OUTPUT,1971,61,274924
SWAY_PERF_OUTPUT,1972,61,274925
SWAY_PERF_OUTPUT,1973,63,274926
SWAY_PERF_OUTPUT,1974,60,274927
SWAY_PERF_OUTPUT,1975,61,274928
SWAY_PERF_OUTPUT,1976,-4,274929
SWAY_PERF_OUTPUT,1977,6,274930
SWAY_PERF_OUTPUT,1978,17,274931
SWAY_PERF_OUTPUT,1979,21,274932
SWAY_PERF_OUTPUT,1980,13,274933
SWAY_PERF_OUTPUT,1981,13,274934
SWAY_PERF_OUTPUT,1982,14,274935
SWAY_PERF_OUTPUT,1983,13,274936
SWAY_PERF_OUTPUT,1984,12,274937
SWAY_PERF_OUTPUT,1985,15,274938
SWAY_PERF_OUTPUT,1986,-3,274939
SWAY_PERF_OUTPUT,1987,-14,274940
SWAY_PERF_OUTPUT,1988,-26,274941
SWAY_PERF_OUTPUT,1989,-28,274942
SWAY_PERF_OUTPUT,1990,-3,274943
SWAY_PERF_OUTPUT,1991,-14,274944
SWAY_PERF_OUTPUT,1992,-26,274945
SWAY_PERF_OUTPUT,1993,-28,274946
SWAY_PERF_OUTPUT,1994,14,274947
SWAY_PERF_FRAME,34,274891,274947
SWAY_PERF_INPUT_FRAME,38,272109,279708
SWAY_PERF_OUTPUT,1995,8,282491
SWAY_PERF_OUTPUT,1996,9,282492
SWAY_PERF_OUTPUT,1997,8,282493
SWAY_PERF_OUTPUT,1998,8,282494
SWAY_PERF_OUTPUT,1999,14,282495
SWAY_PERF_OUTPUT,2000,19,282496
SWAY_PERF_OUTPUT,2001,21,282497
SWAY_PERF_OUTPUT,2002,3,282498
SWAY_PERF_OUTPUT,2003,0,282499
SWAY_PERF_OUTPUT,2004,-3,282500
SWAY_PERF_OUTPUT,2005,10,282501
SWAY_PERF_OUTPUT,2006,12,282502
SWAY_PERF_OUTPUT,2007,12,282503
SWAY_PERF_OUTPUT,2008,12,282504
SWAY_PERF_OUTPUT,2009,6,282505
SWAY_PERF_OUTPUT,2010,3,282506
SWAY_PERF_OUTPUT,2011,0,282507
SWAY_PERF_OUTPUT,2012,-1,282508
SWAY_PERF_OUTPUT,2013,9,282509
SWAY_PERF_OUTPUT,2014,61,282510
SWAY_PERF_OUTPUT,2015,62,282511
SWAY_PERF_OUTPUT,2016,61,282512
SWAY_PERF_OUTPUT,2017,61,282513
SWAY_PERF_OUTPUT,2018,61,282514
SWAY_PERF_OUTPUT,2019,61,282515
SWAY_PERF_OUTPUT,2020,59,282516
SWAY_PERF_OUTPUT,2021,60,282517
SWAY_PERF_OUTPUT,2022,61,282518
SWAY_PERF_OUTPUT,2023,60,282519
SWAY_PERF_OUTPUT,2024,60,282520
SWAY_PERF_OUTPUT,2025,60,282521
SWAY_PERF_OUTPUT,2026,62,282522
SWAY_PERF_OUTPUT,2027,60,282523
SWAY_PERF_OUTPUT,2028,61,282524
SWAY_PERF_OUTPUT,2029,61,282525
SWAY_PERF_OUTPUT,2030,62,282526
SWAY_PERF_OUTPUT,2031,58,282527
SWAY_PERF_OUTPUT,2032,61,282528
SWAY_PERF_OUTPUT,2033,-6,282529
SWAY_PERF_OUTPUT,2034,3,282530
SWAY_PERF_OUTPUT,2035,14,282531
SWAY_PERF_OUTPUT,2036,17,282532
SWAY_PERF_OUTPUT,2037,10,282533
SWAY_PERF_OUTPUT,2038,7,282534
SWAY_PERF_OUTPUT,2039,6,282535
SWAY_PERF_OUTPUT,2040,9,282536
SWAY_PERF_OUTPUT,2041,4,282537
SWAY_PERF_OUTPUT,2042,1,282538
SWAY_PERF_OUTPUT,2043,-6,282539
SWAY_PERF_OUTPUT,2044,-16,282540
SWAY_PERF_OUTPUT,2045,-27,282541
SWAY_PERF_OUTPUT,2046,-29,282542
SWAY_PERF_OUTPUT,2047,-6,282543
SWAY_PERF_OUTPUT,2048,-15,282544
SWAY_PERF_OUTPUT,2049,-26,282545
SWAY_PERF_OUTPUT,2050,-28,282546
SWAY_PERF_OUTPUT,2051,11,282547
SWAY_PERF_FRAME,35,282491,282547
SWAY_PERF_INPUT_FRAME,39,279709,287308
SWAY_PERF_OUTPUT,2052,9,290091
SWAY_PERF_OUTPUT,2053,9,290092
SWAY_PERF_OUTPUT,2054,8,290093
SWAY_PERF_OUTPUT,2055,9,290094
SWAY_PERF_OUTPUT,2056,15,290095
SWAY_PERF_OUTPUT,2057,18,290096
SWAY_PERF_OUTPUT,2058,19,290097
SWAY_PERF_OUTPUT,2059,4,290098
SWAY_PERF_OUTPUT,2060,-2,290099
SWAY_PERF_OUTPUT,2061,-5,290100
SWAY_PERF_OUTPUT,2062,10,290101
SWAY_PERF_OUTPUT,2063,11,290102
SWAY_PERF_OUTPUT,2064,11,290103
SWAY_PERF_OUTPUT,2065,11,290104
SWAY_PERF_OUTPUT,2066,6,290105
SWAY_PERF_OUTPUT,2067,4,290106
SWAY_PERF_OUTPUT,2068,2,290107
SWAY_PERF_OUTPUT,2069,2,290108
SWAY_PERF_OUTPUT,2070,9,290109
SWAY_PERF_OUTPUT,2071,64,290110
SWAY_PERF_OUTPUT,2072,65,290111
SWAY_PERF_OUTPUT,2073,65,290112
SWAY_PERF_OUTPUT,2074,65,290113
SWAY_PERF_OUTPUT,2075,65,290114
SWAY_PERF_OUTPUT,2076,66,290115
SWAY_PERF_OUTPUT,2077,64,290116
SWAY_PERF_OUTPUT,2078,64,290117
SWAY_PERF_OUTPUT,2079,65,290118
SWAY_PERF_OUTPUT,2080,63,290119
SWAY_PERF_OUTPUT,2081,63,290120
SWAY_PERF_OUTPUT,2082,65,290121
SWAY_PERF_OUTPUT,2083,63,290122
SWAY_PERF_OUTPUT,2084,61,290123
SWAY_PERF_OUTPUT,2085,63,290124
SWAY_PERF_OUTPUT,2086,67,290125
SWAY_PERF_OUTPUT,2087,66,290126
SWAY_PERF_OUTPUT,2088,63,290127
SWAY_PERF_OUTPUT,2089,65,290128
SWAY_PERF_OUTPUT,2090,-2,290129
SWAY_PERF_OUTPUT,2091,9,290130
SWAY_PERF_OUTPUT,2092,20,290131
SWAY_PERF_OUTPUT,2093,25,290132
SWAY_PERF_OUTPUT,2094,16,290133
SWAY_PERF_OUTPUT,2095,9,290134
SWAY_PERF_OUTPUT,2096,5,290135
SWAY_PERF_OUTPUT,2097,15,290136
SWAY_PERF_OUTPUT,2098,12,290137
SWAY_PERF_OUTPUT,2099,8,290138
SWAY_PERF_OUTPUT,2100,-1,290139
SWAY_PERF_OUTPUT,2101,-15,290140
SWAY_PERF_OUTPUT,2102,-28,290141
SWAY_PERF_OUTPUT,2103,-30,290142
SWAY_PERF_OUTPUT,2104,-1,290143
SWAY_PERF_OUTPUT,2105,-15,290144
SWAY_PERF_OUTPUT,2106,-25,290145
SWAY_PERF_OUTPUT,2107,-29,290146
SWAY_PERF_OUTPUT,2108,17,290147
SWAY_PERF_FRAME,36,290091,290147
SWAY_PERF_INPUT_FRAME,40,287309,294908
SWAY_PERF_OUTPUT,2109,45,297691
SWAY_PERF_OUTPUT,2110,127,297692
SWAY_PERF_OUTPUT,2111,-30,297693
SWAY_PERF_OUTPUT,2112,40,297694
SWAY_PERF_OUTPUT,2113,34,297695
SWAY_PERF_OUTPUT,2114,87,297696
SWAY_PERF_OUTPUT,2115,0,297697
SWAY_PERF_OUTPUT,2116,38,297698
SWAY_PERF_OUTPUT,2117,77,297699
SWAY_PERF_OUTPUT,2118,-2,297700
SWAY_PERF_OUTPUT,2119,28,297701
SWAY_PERF_OUTPUT,2120,70,297702
SWAY_PERF_OUTPUT,2121,-24,297703
SWAY_PERF_OUTPUT,2122,31,297704
SWAY_PERF_OUTPUT,2123,50,297705
SWAY_PERF_OUTPUT,2124,123,297706
SWAY_PERF_OUTPUT,2125,38,297707
SWAY_PERF_OUTPUT,2126,95,297708
SWAY_PERF_OUTPUT,2127,56,297709
SWAY_PERF_OUTPUT,2128,-18,297710
SWAY_PERF_OUTPUT,2129,-5,297711
SWAY_PERF_OUTPUT,2130,-13,297712
SWAY_PERF_OUTPUT,2131,72,297713
SWAY_PERF_OUTPUT,2132,46,297714
SWAY_PERF_OUTPUT,2133,35,297715
SWAY_PERF_OUTPUT,2134,17,297716
SWAY_PERF_OUTPUT,2135,-75,297717
SWAY_PERF_OUTPUT,2136,-6,297718
SWAY_PERF_OUTPUT,2137,-39,297719
SWAY_PERF_OUTPUT,2138,-28,297720
SWAY_PERF_OUTPUT,2139,-27,297721
SWAY_PERF_OUTPUT,2140,-60,297722
SWAY_PERF_OUTPUT,2141,-2,297723
SWAY_PERF_OUTPUT,2142,27,297724
SWAY_PERF_OUTPUT,2143,71,297725
SWAY_PERF_OUTPUT,2144,117,297726
SWAY_PERF_OUTPUT,2145,-2,297727
SWAY_PERF_OUTPUT,2146,-19,297728
SWAY_PERF_OUTPUT,2147,25,297729
SWAY_PERF_OUTPUT,2148,34,297730
SWAY_PERF_OUTPUT,2149,-36,297731
SWAY_PERF_OUTPUT,2150,21,297732
SWAY_PERF_OUTPUT,2151,-36,297733
SWAY_PERF_OUTPUT,2152,96,297734
SWAY_PERF_OUTPUT,2153,-49,297735
SWAY_PERF_OUTPUT,2154,50,297736
SWAY_PERF_OUTPUT,2155,-42,297737
SWAY_PERF_OUTPUT,2156,-96,297738
SWAY_PERF_OUTPUT,2157,0,297739
SWAY_PERF_OUTPUT,2158,27,297740
SWAY_PERF_OUTPUT,2159,-37,297741
SWAY_PERF_OUTPUT,2160,77,297742
SWAY_PERF_OUTPUT,2161,44,297743
SWAY_PERF_OUTPUT,2162,0,297744
SWAY_PERF_OUTPUT,2163,-56,297745
SWAY_PERF_OUTPUT,2164,-77,297746
SWAY_PERF_OUTPUT,2165,42,297747
SWAY_PERF_FRAME,37,297691,297747
SWAY_PERF_INPUT_FRAME,41,294909,302508
SWAY_PERF_OUTPUT,2166,21,305291
SWAY_PERF_OUTPUT,2167,1,305292
SWAY_PERF_OUTPUT,2168,5,305293
SWAY_PERF_OUTPUT,2169,-3,305294
SWAY_PERF_OUTPUT,2170,23,305295
SWAY_PERF_OUTPUT,2171,34,305296
SWAY_PERF_OUTPUT,2172,42,305297
SWAY_PERF_OUTPUT,2173,-2,305298
SWAY_PERF_OUTPUT,2174,-9,305299
SWAY_PERF_OUTPUT,2175,0,305300
SWAY_PERF_OUTPUT,2176,8,305301
SWAY_PERF_OUTPUT,2177,16,305302
SWAY_PERF_OUTPUT,2178,59,305303
SWAY_PERF_OUTPUT,2179,41,305304
SWAY_PERF_OUTPUT,2180,9,305305
SWAY_PERF_OUTPUT,2181,9,305306
SWAY_PERF_OUTPUT,2182,12,305307
SWAY_PERF_OUTPUT,2183,20,305308
SWAY_PERF_OUTPUT,2184,14,305309
SWAY_PERF_OUTPUT,2185,101,305310
SWAY_PERF_OUTPUT,2186,109,305311
SWAY_PERF_OUTPUT,2187,111,305312
SWAY_PERF_OUTPUT,2188,108,305313
SWAY_PERF_OUTPUT,2189,118,305314
SWAY_PERF_OUTPUT,2190,113,305315
SWAY_PERF_OUTPUT,2191,96,305316
SWAY_PERF_OUTPUT,2192,121,305317
SWAY_PERF_OUTPUT,2193,111,305318
SWAY_PERF_OUTPUT,2194,120,305319
SWAY_PERF_OUTPUT,2195,99,305320
SWAY_PERF_OUTPUT,2196,127,305321
SWAY_PERF_OUTPUT,2197,126,305322
SWAY_PERF_OUTPUT,2198,112,305323
SWAY_PERF_OUTPUT,2199,115,305324
SWAY_PERF_OUTPUT,2200,127,305325
SWAY_PERF_OUTPUT,2201,98,305326
SWAY_PERF_OUTPUT,2202,103,305327
SWAY_PERF_OUTPUT,2203,127,305328
SWAY_PERF_OUTPUT,2204,35,305329
SWAY_PERF_OUTPUT,2205,57,305330
SWAY_PERF_OUTPUT,2206,75,305331
SWAY_PERF_OUTPUT,2207,88,305332
SWAY_PERF_OUTPUT,2208,62,305333
SWAY_PERF_OUTPUT,2209,70,305334
SWAY_PERF_OUTPUT,2210,104,305335
SWAY_PERF_OUTPUT,2211,60,305336
SWAY_PERF_OUTPUT,2212,31,305337
SWAY_PERF_OUTPUT,2213,8,305338
SWAY_PERF_OUTPUT,2214,19,305339
SWAY_PERF_OUTPUT,2215,-29,305340
SWAY_PERF_OUTPUT,2216,-52,305341
SWAY_PERF_OUTPUT,2217,-46,305342
SWAY_PERF_OUTPUT,2218,31,305343
SWAY_PERF_OUTPUT,2219,-32,305344
SWAY_PERF_OUTPUT,2220,-54,305345
SWAY_PERF_OUTPUT,2221,-38,305346
SWAY_PERF_OUTPUT,2222,68,305347
SWAY_PERF_FRAME,38,305291,305347
SWAY_PERF_INPUT_FRAME,42,302509,310108
SWAY_PERF_OUTPUT,2223,61,312891
SWAY_PERF_OUTPUT,2224,72,312892
SWAY_PERF_OUTPUT,2225,58,312893
SWAY_PERF_OUTPUT,2226,63,312894
SWAY_PERF_OUTPUT,2227,71,312895
SWAY_PERF_OUTPUT,2228,59,312896
SWAY_PERF_OUTPUT,2229,17,312897
SWAY_PERF_OUTPUT,2230,69,312898
SWAY_PERF_OUTPUT,2231,80,312899
SWAY_PERF_OUTPUT,2232,102,312900
SWAY_PERF_OUTPUT,2233,53,312901
SWAY_PERF_OUTPUT,2234,68,312902
SWAY_PERF_OUTPUT,2235,58,312903
SWAY_PERF_OUTPUT,2236,56,312904
SWAY_PERF_OUTPUT,2237,48,312905
SWAY_PERF_OUTPUT,2238,37,312906
SWAY_PERF_OUTPUT,2239,13,312907
SWAY_PERF_OUTPUT,2240,20,312908
SWAY_PERF_OUTPUT,2241,73,312909
SWAY_PERF_OUTPUT,2242,118,312910
SWAY_PERF_OUTPUT,2243,127,312911
SWAY_PERF_OUTPUT,2244,127,312912
SWAY_PERF_OUTPUT,2245,127,312913
SWAY_PERF_OUTPUT,2246,127,312914
SWAY_PERF_OUTPUT,2247,116,312915
SWAY_PERF_OUTPUT,2248,88,312916
SWAY_PERF_OUTPUT,2249,127,312917
SWAY_PERF_OUTPUT,2250,120,312918
SWAY_PERF_OUTPUT,2251,119,312919
SWAY_PERF_OUTPUT,2252,127,312920
SWAY_PERF_OUTPUT,2253,110,312921
SWAY_PERF_OUTPUT,2254,121,312922
SWAY_PERF_OUTPUT,2255,118,312923
SWAY_PERF_OUTPUT,2256,127,312924
SWAY_PERF_OUTPUT,2257,127,312925
SWAY_PERF_OUTPUT,2258,127,312926
SWAY_PERF_OUTPUT,2259,127,312927
SWAY_PERF_OUTPUT,2260,127,312928
SWAY_PERF_OUTPUT,2261,-21,312929
SWAY_PERF_OUTPUT,2262,-2,312930
SWAY_PERF_OUTPUT,2263,32,312931
SWAY_PERF_OUTPUT,2264,32,312932
SWAY_PERF_OUTPUT,2265,17,312933
SWAY_PERF_OUTPUT,2266,-14,312934
